2024-10-26 17:49:27.830,TrajectoryGeneration,Trajectory,Time,27.09927756233425,x,-3.2775543623488983,y,-0.5365539881968161,degrees,100.0907007373216,velocityMetersPerSec,0.030079202054082457
2024-10-26 17:49:27.830,TrajectoryGeneration,Trajectory,Time,27.11756168490616,x,-3.2776324337665663,y,-0.5359943489160283,degrees,95.83059527455035,velocityMetersPerSec,0.03172946735375409
2024-10-26 17:49:27.830,TrajectoryGeneration,Trajectory,Time,27.135146474168156,x,-3.2776702971053333,y,-0.5354180033557276,degrees,91.73328528546887,velocityMetersPerSec,0.033962300579193264
2024-10-26 17:49:27.830,TrajectoryGeneration,Trajectory,Time,27.15191615041576,x,-3.2776677565317405,y,-0.5348248929745247,degrees,87.8285309030344,velocityMetersPerSec,0.036774404609531484
2024-10-26 17:49:27.830,TrajectoryGeneration,Trajectory,Time,27.16780301838004,x,-3.2776246162123286,y,-0.5342149592310299,degrees,84.13633706887855,velocityMetersPerSec,0.04020206281528652
2024-10-26 17:49:27.830,TrajectoryGeneration,Trajectory,Time,27.18276809081903,x,-3.277540680313639,y,-0.5335881435838536,degrees,80.6676346639974,velocityMetersPerSec,0.04431614345580377
2024-10-26 17:49:27.830,TrajectoryGeneration,Trajectory,Time,27.19679842724683,x,-3.2774157530022126,y,-0.5329443874916067,degrees,77.42559697821503,velocityMetersPerSec,0.049162123307113545
2024-10-26 17:49:27.830,TrajectoryGeneration,Trajectory,Time,27.20990703881974,x,-3.2772496384445904,y,-0.5322836324128992,degrees,74.40724504793967,velocityMetersPerSec,0.05478723400008114
2024-10-26 17:49:27.830,TrajectoryGeneration,Trajectory,Time,27.22212601413423,x,-3.277042140807313,y,-0.5316058198063416,degrees,71.60506762688367,velocityMetersPerSec,0.061239173428840284
2024-10-26 17:49:27.830,TrajectoryGeneration,Trajectory,Time,27.233500350383224,x,-3.2767930642569225,y,-0.5309108911305446,degrees,69.00847969776285,velocityMetersPerSec,0.06856487426742333
2024-10-26 17:49:27.830,TrajectoryGeneration,Trajectory,Time,27.253821012171407,x,-3.276169391082964,y,-0.5294694514056739,degrees,64.38135937893095,velocityMetersPerSec,0.08601458572712459
2024-10-26 17:49:27.830,TrajectoryGeneration,Trajectory,Time,27.2714547727548,x,-3.2753770522550427,y,-0.5279588449071704,degrees,60.4191998130299,velocityMetersPerSec,0.10745451426888408
2024-10-26 17:49:27.830,TrajectoryGeneration,Trajectory,Time,27.28683699812508,x,-3.274414481105487,y,-0.5263786033039184,degrees,57.018055840019805,velocityMetersPerSec,0.13312525534999423
2024-10-26 17:49:27.830,TrajectoryGeneration,Trajectory,Time,27.300354824665146,x,-3.2732801109666254,y,-0.5247282582648012,degrees,54.085391702469664,velocityMetersPerSec,0.16316599903339493
2024-10-26 17:49:27.830,TrajectoryGeneration,Trajectory,Time,27.312337279531476,x,-3.271972375170785,y,-0.5230073414587026,degrees,51.542583313949926,velocityMetersPerSec,0.19759779712960554
2024-10-26 17:49:27.830,TrajectoryGeneration,Trajectory,Time,27.332884731207017,x,-3.268830539937483,y,-0.519351919221096,degrees,47.37756032530188,velocityMetersPerSec,0.2715686231615265
2024-10-26 17:49:27.830,TrajectoryGeneration,Trajectory,Time,27.3510111123855,x,-3.264976442064207,y,-0.5154085899421685,degrees,44.131443604635315,velocityMetersPerSec,0.3368235954040391
2024-10-26 17:49:27.830,TrajectoryGeneration,Trajectory,Time,27.384326190703156,x,-3.255081325032233,y,-0.5066432236646298,degrees,39.437752623688844,velocityMetersPerSec,0.45675787734761136
2024-10-26 17:49:27.830,TrajectoryGeneration,Trajectory,Time,27.41603751215698,x,-3.2421867573438674,y,-0.496681269434644,degrees,36.22778441581512,velocityMetersPerSec,0.5709186345813755
2024-10-26 17:49:27.830,TrajectoryGeneration,Trajectory,Time,27.478128516975453,x,-3.206998203073975,y,-0.4730477043515621,degrees,32.13577028382749,velocityMetersPerSec,0.7944462519278602
2024-10-26 17:49:27.830,TrajectoryGeneration,Trajectory,Time,27.54025253786695,x,-3.1586086454065603,y,-0.444268109161385,degrees,29.632870705999302,velocityMetersPerSec,1.0180927271372584
2024-10-26 17:49:27.830,TrajectoryGeneration,Trajectory,Time,27.603132429937123,x,-3.0962159504936526,y,-0.410102698332575,degrees,27.934875125364975,velocityMetersPerSec,1.2444603385898743
2024-10-26 17:49:27.830,TrajectoryGeneration,Trajectory,Time,27.667018046765996,x,-3.0190179844872826,y,-0.37031168633359396,degrees,26.699781350605445,velocityMetersPerSec,1.474448559173817
2024-10-26 17:49:27.830,TrajectoryGeneration,Trajectory,Time,27.73371892875685,x,-2.9262126135394784,y,-0.32465528763290435,degrees,25.755527474257903,velocityMetersPerSec,1.6267986909963084
2024-10-26 17:49:27.830,TrajectoryGeneration,Trajectory,Time,27.807450705125973,x,-2.8169977038022704,y,-0.27289371669896795,degrees,25.006281851646367,velocityMetersPerSec,1.6515726391738847
2024-10-26 17:49:27.830,TrajectoryGeneration,Trajectory,Time,27.848050516601774,x,-2.7559860050601497,y,-0.24464855866592677,degrees,24.685847407218258,velocityMetersPerSec,1.660391219403499
2024-10-26 17:49:27.830,TrajectoryGeneration,Trajectory,Time,27.891265431995798,x,-2.6905711214276895,y,-0.21478718800024726,degrees,24.394459974107203,velocityMetersPerSec,1.6675492875443125
2024-10-26 17:49:27.830,TrajectoryGeneration,Trajectory,Time,27.937174129761196,x,-2.620652786173893,y,-0.18327963151048715,degrees,24.12807041581062,velocityMetersPerSec,1.6734138045155798
2024-10-26 17:49:27.830,TrajectoryGeneration,Trajectory,Time,27.985852082980934,x,-2.546130732567764,y,-0.15009591600520406,degrees,23.883362583812982,velocityMetersPerSec,1.6782602621590277
2024-10-26 17:49:27.830,TrajectoryGeneration,Trajectory,Time,28.037372264236442,x,-2.466904693878307,y,-0.11520606829295615,degrees,23.657593961379302,velocityMetersPerSec,1.682297695945306
2024-10-26 17:49:27.830,TrajectoryGeneration,Trajectory,Time,28.091805672409002,x,-2.382874403374524,y,-0.07858011518230085,degrees,23.448476155324634,velocityMetersPerSec,1.6856863492488083
2024-10-26 17:49:27.831,TrajectoryGeneration,Trajectory,Time,28.14922173166013,x,-2.2939395943254217,y,-0.04018808348179631,degrees,23.25408408650272,velocityMetersPerSec,1.688550269020342
2024-10-26 17:49:27.831,TrajectoryGeneration,Trajectory,Time,28.2096885973111,x,-2.2000000000000006,y,2.7755575615628914E-16,degrees,23.07278615372529,velocityMetersPerSec,1.6909863774185603
2024-10-26 17:49:27.831,TrajectoryGeneration,Trajectory,Time,28.273196348650238,x,-2.101015665148825,y,0.04199625796667524,degrees,22.914158714896487,velocityMetersPerSec,1.6952083858468294
2024-10-26 17:49:27.831,TrajectoryGeneration,Trajectory,Time,28.33959363472029,x,-1.9971878804486982,y,0.08574141117039538,degrees,22.785030394827377,velocityMetersPerSec,1.698513914734921
2024-10-26 17:49:27.831,TrajectoryGeneration,Trajectory,Time,28.40874086650095,x,-1.8887782480579798,y,0.13115832987547132,degrees,22.68083063041164,velocityMetersPerSec,1.7011506069720157
2024-10-26 17:49:27.831,TrajectoryGeneration,Trajectory,Time,28.480494015443455,x,-1.7760483701350314,y,0.17816988434621403,degrees,22.59803010996276,velocityMetersPerSec,1.703291527056617
2024-10-26 17:49:27.831,TrajectoryGeneration,Trajectory,Time,28.554705765142735,x,-1.6592598488382144,y,0.2266989448469344,degrees,22.53387503096837,velocityMetersPerSec,1.7050601720111098
2024-10-26 17:49:27.831,TrajectoryGeneration,Trajectory,Time,28.592686455239516,x,-1.5994253475990932,y,0.2515084368161334,degrees,22.508093887027098,velocityMetersPerSec,1.7058339746656297
2024-10-26 17:49:27.831,TrajectoryGeneration,Trajectory,Time,28.631225509517208,x,-1.53867428632589,y,0.2766683816419433,degrees,22.486200326981162,velocityMetersPerSec,1.7065463998572585
2024-10-26 17:49:27.831,TrajectoryGeneration,Trajectory,Time,28.67030390411837,x,-1.4770393652884004,y,0.3021691381074032,degrees,22.467993819017202,velocityMetersPerSec,1.707205122262344
2024-10-26 17:49:27.831,TrajectoryGeneration,Trajectory,Time,28.709902523872824,x,-1.4145532847564195,y,0.32800106499555176,degrees,22.453296006558375,velocityMetersPerSec,1.707816811918161
2024-10-26 17:49:27.831,TrajectoryGeneration,Trajectory,Time,28.75000217237153,x,-1.3512487449997423,y,0.35415452108942796,degrees,22.441948336902378,velocityMetersPerSec,1.7083872915776777
2024-10-26 17:49:27.831,TrajectoryGeneration,Trajectory,Time,28.79058358064974,x,-1.287158446288164,y,0.3806198651720707,degrees,22.43381001992362,velocityMetersPerSec,1.7089216672058465
2024-10-26 17:49:27.831,TrajectoryGeneration,Trajectory,Time,28.83162741469157,x,-1.22231508889148,y,0.4073874560265187,degrees,22.428756267002008,velocityMetersPerSec,1.7094244367101064
2024-10-26 17:49:27.831,TrajectoryGeneration,Trajectory,Time,28.87311428193129,x,-1.156751373079485,y,0.4344476524358109,degrees,22.42667676896156,velocityMetersPerSec,1.7098995809567181
2024-10-26 17:49:27.831,TrajectoryGeneration,Trajectory,Time,28.915033330277083,x,-1.0904999991219746,y,0.4617908131829862,degrees,22.427474378800618,velocityMetersPerSec,1.7096494910130329
2024-10-26 17:49:27.831,TrajectoryGeneration,Trajectory,Time,28.957375876448772,x,-1.0235936672887436,y,0.48940729705108343,degrees,22.431063970707925,velocityMetersPerSec,1.7092198715582516
2024-10-26 17:49:27.831,TrajectoryGeneration,Trajectory,Time,29.000124265825313,x,-0.9560650778495874,y,0.5172874628231414,degrees,22.437371451542347,velocityMetersPerSec,1.7088086770085602
2024-10-26 17:49:27.831,TrajectoryGeneration,Trajectory,Time,29.043258422781648,x,-0.8879469310743011,y,0.5454216692821992,degrees,22.446332904815673,velocityMetersPerSec,1.7084132985676197
2024-10-26 17:49:27.831,TrajectoryGeneration,Trajectory,Time,29.086758310023313,x,-0.8192719272326796,y,0.5738002752112954,degrees,22.45789385041465,velocityMetersPerSec,1.7080313709067763
2024-10-26 17:49:27.831,TrajectoryGeneration,Trajectory,Time,29.130603926330124,x,-0.7500727665945184,y,0.6024136393934689,degrees,22.472008605960372,velocityMetersPerSec,1.7076607359537022
2024-10-26 17:49:27.831,TrajectoryGeneration,Trajectory,Time,29.174775304654773,x,-0.6803821494296127,y,0.6312521206117587,degrees,22.4886397379294,velocityMetersPerSec,1.7072994116208962
2024-10-26 17:49:27.831,TrajectoryGeneration,Trajectory,Time,29.21925251053789,x,-0.6102327760077575,y,0.6603060776492038,degrees,22.50775759253365,velocityMetersPerSec,1.7069455646258507
2024-10-26 17:49:27.831,TrajectoryGeneration,Trajectory,Time,29.264015640807905,x,-0.5396573465987478,y,0.6895658692888428,degrees,22.52933989793991,velocityMetersPerSec,1.7065974867011842
2024-10-26 17:49:27.831,TrajectoryGeneration,Trajectory,Time,29.309044822539224,x,-0.4686885614723788,y,0.7190218543137146,degrees,22.55337143075734,velocityMetersPerSec,1.7062535736105056
2024-10-26 17:49:27.831,TrajectoryGeneration,Trajectory,Time,29.354320212246662,x,-0.39735912089844616,y,0.7486643915068582,degrees,22.57984374087611,velocityMetersPerSec,1.7059123064802506
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,29.39982199529854,x,-0.3257017251467442,y,0.7784838396513123,degrees,22.608754929736563,velocityMetersPerSec,1.7055722350336853
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,29.44553038553383,x,-0.25374907448706896,y,0.808470557530116,degrees,22.640109477975457,velocityMetersPerSec,1.7052319623743895
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,29.491425625071926,x,-0.18153386918921477,y,0.8386149039263079,degrees,22.673918119158234,velocityMetersPerSec,1.704890131015545
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,29.537487984306964,x,-0.10908880952297739,y,0.868907237622927,degrees,22.710197756982883,velocityMetersPerSec,1.704545409890477
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,29.583697762079897,x,-0.03644659575815146,y,0.8993379174030122,degrees,22.74897142395015,velocityMetersPerSec,1.7041964821107825
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,29.63003528602528,x,0.03636007183546708,y,0.9298973020496022,degrees,22.7902682800504,velocityMetersPerSec,1.7038420332624262
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,29.676480913090813,x,0.10929849298808403,y,0.9605757503457362,degrees,22.834123650531822,velocityMetersPerSec,1.7034807400483527
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,29.723015030230357,x,0.18233596742990343,y,0.9913636210744525,degrees,22.880579102299876,velocityMetersPerSec,1.7031112590992337
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,29.76961805527269,x,0.25543979489113067,y,1.0222512730187905,degrees,22.92968255896311,velocityMetersPerSec,1.7027322157825742
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,29.816270437971017,x,0.32857727510196977,y,1.0532290649617888,degrees,22.98148845499579,velocityMetersPerSec,1.7023421928448699
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,29.862952661239518,x,0.40171570779262655,y,1.0842873556864867,degrees,23.036057929941318,velocityMetersPerSec,1.7019397187221628
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,29.909645242585658,x,0.47482239269330595,y,1.1154165039759223,degrees,23.0934590640411,velocityMetersPerSec,1.7015232553512591
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,29.95632873574947,x,0.547864629534212,y,1.146606868613135,degrees,23.153767157150213,velocityMetersPerSec,1.7010911853071422
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,30.002983732562868,x,0.6208097180455496,y,1.1778488083811636,degrees,23.217065053301642,velocityMetersPerSec,1.7006417980815085
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,30.04959086504477,x,0.6936249579575247,y,1.2091326820630468,degrees,23.283443513815858,velocityMetersPerSec,1.7001732753027783
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,30.09613080775101,x,0.7662776490003402,y,1.2404488484418237,degrees,23.35300164243025,velocityMetersPerSec,1.699683674678956
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,30.142584280400314,x,0.8387350909042026,y,1.2717876663005327,degrees,23.42584736655634,velocityMetersPerSec,1.6991709124208698
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,30.188932050801704,x,0.9109645833993163,y,1.3031394944222134,degrees,23.50209797947188,velocityMetersPerSec,1.6986327438740216
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,30.235154938112107,x,0.9829334262158862,y,1.3344946915899039,degrees,23.58188074903623,velocityMetersPerSec,1.6980667420516824
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,30.281233816457487,x,1.0546089190841168,y,1.3658436165866439,degrees,23.66533359939418,velocityMetersPerSec,1.6974702737189902
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,30.327149618955634,x,1.125958361734213,y,1.3971766281954712,degrees,23.752605873126587,velocityMetersPerSec,1.6968404726264414
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,30.372883342184323,x,1.1969490538963798,y,1.4284840851994258,degrees,23.843859182435033,velocityMetersPerSec,1.696174209429773
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,30.418416051144845,x,1.2675482953008226,y,1.4597563463815457,degrees,23.93926835923983,velocityMetersPerSec,1.695468057759968
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,30.463728884778714,x,1.3377233856777453,y,1.4909837705248703,degrees,24.03902251555339,velocityMetersPerSec,1.694718255819762
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,30.508803062103148,x,1.407441624757353,y,1.522156716412438,degrees,24.14332622720257,velocityMetersPerSec,1.6939206627787566
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,30.553619889041467,x,1.4766703122698503,y,1.5532655428272881,degrees,24.25240085595338,velocityMetersPerSec,1.693070709114795
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,30.59816076603545,x,1.545376747945443,y,1.5843006085524594,degrees,24.366486027392682,velocityMetersPerSec,1.692163339900415
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,30.642407196540354,x,1.6135282315143349,y,1.6152522723709906,degrees,24.485841284603218,velocityMetersPerSec,1.6911929498550435
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,30.686340796518774,x,1.6810920627067318,y,1.6461108930659203,degrees,24.61074794080397,velocityMetersPerSec,1.6901533087699372
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,30.72994330506765,x,1.7480355412528379,y,1.676866829420288,degrees,24.7415111578077,velocityMetersPerSec,1.6890374756562074
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,30.773196596334564,x,1.8143259668828575,y,1.7075104402171322,degrees,24.87846228147646,velocityMetersPerSec,1.6878376996573854
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,30.816082692904413,x,1.8799306393269974,y,1.7380320842394916,degrees,25.021961470468142,velocityMetersPerSec,1.6865453053955708
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,30.85858378086796,x,1.94481685831546,y,1.7684221202704054,degrees,25.17240066062092,velocityMetersPerSec,1.6851505599703553
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,30.900682226819026,x,2.0089519235784516,y,1.7986709070929123,degrees,25.33020691451554,velocityMetersPerSec,1.6836425182854533
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,30.942360597069804,x,2.0723031348461767,y,1.8287688034900513,degrees,25.495846214331085,velocityMetersPerSec,1.682008842718263
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,30.983601679424307,x,2.134837791848841,y,1.8587061682448611,degrees,25.669827766366286,velocityMetersPerSec,1.6802355923469032
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,31.02438850791067,x,2.196523194316647,y,1.888473360140381,degrees,25.85270889790956,velocityMetersPerSec,1.6783069759760825
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,31.06470439094621,x,2.2573266419798026,y,1.918060737959649,degrees,26.045100641969402,velocityMetersPerSec,1.6762050620192583
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,31.10453294349724,x,2.317215434568511,y,1.9474586604857047,degrees,26.247674123302538,velocityMetersPerSec,1.6739094368532708
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,31.14385812390223,x,2.3761568718129755,y,1.9766574865015867,degrees,26.46116788092921,velocityMetersPerSec,1.6713968015068115
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,31.18266427615687,x,2.434118253443404,y,2.005647574790334,degrees,26.68639628882107,velocityMetersPerSec,1.668640494408559
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,31.258662982291366,x,2.546970048782968,y,2.0629629733185793,degrees,27.175753529887732,velocityMetersPerSec,1.6622699024724406
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,31.332410692897785,x,2.6555092184288407,y,2.119327726334752,degrees,27.724187107366784,velocityMetersPerSec,1.6544927563336478
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,31.40380244303191,x,2.75947416022266,y,2.174664704103163,degrees,28.342159532879947,velocityMetersPerSec,1.6449008957804399
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,31.472746711076507,x,2.8586032720060652,y,2.2288967768881225,degrees,29.04278191145428,velocityMetersPerSec,1.6329420432678778
2024-10-26 17:49:27.832,TrajectoryGeneration,Trajectory,Time,31.539169786827443,x,2.952634951620696,y,2.281946814953942,degrees,29.842686561247586,velocityMetersPerSec,1.617861230395727
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,31.60302191771443,x,3.0413075969081893,y,2.333737688564933,degrees,30.76326168118366,velocityMetersPerSec,1.598617051070941
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,31.664286098937556,x,3.1243596057101852,y,2.3841922679854055,degrees,31.832430914492047,velocityMetersPerSec,1.5737634559697444
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,31.722990855346723,x,3.201529375868323,y,2.4332334234796704,degrees,33.08727002200726,velocityMetersPerSec,1.5412882228303961
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,31.779229133426824,x,3.27255530522424,y,2.4807840253120395,degrees,34.57793722348653,velocityMetersPerSec,1.4984078160917655
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,31.83318664543719,x,3.3371757916195746,y,2.5267669437468228,degrees,36.373708970452306,velocityMetersPerSec,1.4413499830294583
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,31.885184905623014,x,3.3951292328959672,y,2.571105049048332,degrees,38.572454455631465,velocityMetersPerSec,1.3652423323624585
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,31.93574697690066,x,3.446154026895057,y,2.6137212114808768,degrees,41.315795787291236,velocityMetersPerSec,1.2644195348098675
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,31.985697450570456,x,3.489988571458481,y,2.654538301308769,degrees,44.813623086791026,velocityMetersPerSec,1.1337863696792285
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,32.03631041103264,x,3.526371264427877,y,2.69347918879632,degrees,49.38323954864402,velocityMetersPerSec,0.9720980939244964
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,32.06242547154322,x,3.541686415890328,y,2.7122219536200642,degrees,52.2124214928777,velocityMetersPerSec,0.8815631045286401
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,32.089522608543724,x,3.5550405036448867,y,2.73046674420784,degrees,55.507156254058806,velocityMetersPerSec,0.7872347343873997
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,32.11799638706844,x,3.5664008274217576,y,2.7482039193426857,degrees,59.36405422050214,velocityMetersPerSec,0.6922556730136209
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,32.148298531352026,x,3.5757346869511464,y,2.7654238378076403,degrees,63.89441069197682,velocityMetersPerSec,0.6005173137017742
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,32.164315667828134,x,3.579631473788724,y,2.773836812908608,degrees,66.4493585794353,velocityMetersPerSec,0.5571963210104443
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,32.18097646579074,x,3.583009381963259,y,2.7821168583857423,degrees,69.21699668122012,velocityMetersPerSec,0.5162891279308288
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,32.19833372879874,x,3.5858643239410233,y,2.7902627690869233,degrees,72.21033610640399,velocityMetersPerSec,0.4783052330162312
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,32.21642869412637,x,3.5881922121882965,y,2.7982733398600312,degrees,75.43964265250658,velocityMetersPerSec,0.443714844716513
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,32.235284447988455,x,3.589988959171353,y,2.8061473655529454,degrees,78.91085217426357,velocityMetersPerSec,0.4129383887624783
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,32.254898236062864,x,3.591250477356467,y,2.813883641013545,degrees,82.62372399475285,velocityMetersPerSec,0.386341746871039
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,32.275233356914505,x,3.591972679209917,y,2.821480961089712,degrees,86.56989834243261,velocityMetersPerSec,0.36423841604298784
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,32.296243531137236,x,3.5921514771979757,y,2.8289381206293243,degrees,90.73115102878705,velocityMetersPerSec,0.34582734965284273
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,32.317994538778215,x,3.591782783786919,y,2.8362539144802623,degrees,95.0782540200819,velocityMetersPerSec,0.3277118798578982
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,32.34048963144081,x,3.5908625114430253,y,2.8434271374904063,degrees,99.57089296982289,velocityMetersPerSec,0.31527406547034453
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,32.363525339399736,x,3.5893865726325673,y,2.8504565845076355,degrees,104.15899503838011,velocityMetersPerSec,0.3083424330283473
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,32.38686743310041,x,3.5873508798218214,y,2.85734105037983,degrees,108.78555247926535,velocityMetersPerSec,0.30678067030632944
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,32.41026826889306,x,3.5847513454770636,y,2.86407932995487,degrees,113.39064225450176,velocityMetersPerSec,0.3104900884990439
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,32.433486441611166,x,3.581583882064569,y,2.870670218080635,degrees,117.91597978005775,velocityMetersPerSec,0.31940429169973195
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,32.456305138813434,x,3.577844402050614,y,2.877112509605005,degrees,122.3091702419336,velocityMetersPerSec,0.3334768293902699
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,32.478546028046814,x,3.5735288179014724,y,2.88340499937586,degrees,126.52692073229032,velocityMetersPerSec,0.3526632808390023
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,32.50007691713337,x,3.5686330420834222,y,2.8895464822410792,degrees,130.53680050310513,velocityMetersPerSec,0.3768998185506117
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,32.52081313561545,x,3.5631529870627388,y,2.8955357530485433,degrees,134.3175323956403,velocityMetersPerSec,0.4060806794064445
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,32.54071391189545,x,3.5570845653056953,y,2.9013716066461317,degrees,137.85810940284676,velocityMetersPerSec,0.4400370752417894
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,32.559775628156935,x,3.5504236892785697,y,2.907052837881724,degrees,141.15617633272927,velocityMetersPerSec,0.4785199151362766
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,32.57802378061911,x,3.543166271447637,y,2.912578241603201,degrees,144.2161078335972,velocityMetersPerSec,0.52118834301576
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,32.59550502936743,x,3.53530822427917,y,2.9179466126584415,degrees,147.04711230614694,velocityMetersPerSec,0.567605565377919
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,32.61228017362706,x,3.526845460239451,y,2.923156745895326,degrees,149.66156248480914,velocityMetersPerSec,0.6172427827719141
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,32.62841841759158,x,3.5177738917947483,y,2.9282074361617347,degrees,152.07364135758235,velocityMetersPerSec,0.6694912641590742
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,32.65904088880952,x,3.4977879915555077,y,2.9378256671746414,degrees,156.3505926891004,velocityMetersPerSec,0.7791095725668618
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,32.68813701648055,x,3.4753178232916513,y,2.946791664480201,degrees,159.99546356437693,velocityMetersPerSec,0.8838556321825739
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,32.71631136310816,x,3.450330686733385,y,2.9550957868614525,degrees,163.11472408466577,velocityMetersPerSec,0.9852832800419751
2024-10-26 17:49:27.833,TrajectoryGeneration,Trajectory,Time,32.743920622259935,x,3.4227938816109145,y,2.962728393101435,degrees,165.79923268294013,velocityMetersPerSec,1.0846766129883454
